01-02-2019,07.00,17.09,10.9
02-02-2019,07.00,13.04,6.4
04-02-2019,00.00,00.00,00.00
08-02-2019,07.00,16.48,9.48
09-02-2019,07.18,13.26,6.7
11-02-2019,00.00,00.00,00.00
12-02-2019,08.03,13.43,5.39
13-02-2019,07.55,16.41,8.46
14-02-2019,07.20,13.47,6.27
15-02-2019,07.00,16.54,9.54
16-02-2019,07.00,13.28,6.28
18-02-2019,00.00,00.00,00.00
19-02-2019,08.00,17.03,9.3
20-02-2019,07.00,17.19,10.19
21-02-2019,09.12,16.57,7.45
22-02-2019,07.00,17.04,10.4
23-02-2019,07.00,13.44,6.44
25-02-2019,00.00,00.00,00.00
26-02-2019,07.00,17.10,10.10
27-02-2019,07.24,17.22,9.57
