02-09-2019,09.48,17.22,7.33
03-09-2019,09.18,17.26,8.7
04-09-2019,09.22,16.47,7.24
05-09-2019,09.28,17.16,7.47
06-09-2019,10.05,17.22,7.16
07-09-2019,09.23,13.11,3.47
09-09-2019,09.22,16.44,7.21
10-09-2019,10.09,16.58,6.48
11-09-2019,09.23,17.35,8.11
12-09-2019,09.26,17.11,7.44
13-09-2019,09.26,17.21,7.54
14-09-2019,09.26,13.26,3.59
16-09-2019,09.38,17.17,7.39
17-09-2019,09.41,14.08,4.26
18-09-2019,09.24,16.33,7.8
19-09-2019,09.40,16.56,7.15
20-09-2019,09.20,17.05,7.44
21-09-2019,09.32,12.49,3.16
23-09-2019,09.01,16.49,7.47
