01-02-2020,00.00,00.00,00.00
03-02-2020,10.32,15.41,5.8
04-02-2020,10.31,16.07,5.35
05-02-2020,09.58,16.31,6.32
06-02-2020,14.08,16.38,2.29
07-02-2020,09.41,16.30,6.48
08-02-2020,10.04,12.51,2.46
10-02-2020,09.45,16.34,6.48
11-02-2020,09.41,15.35,5.53
12-02-2020,10.24,16.31,6.6
13-02-2020,09.53,16.24,6.30
14-02-2020,09.39,16.25,6.45
15-02-2020,00.00,00.00,00.00
17-02-2020,11.53,14.00,2.6
18-02-2020,12.02,15.11,3.8
19-02-2020,11.27,14.37,3.9
20-02-2020,10.44,16.17,5.32
21-02-2020,10.24,12.00,1.35
22-02-2020,11.49,11.49,00.00
