BOX-3,07.01,16.20,9.19
BOX-4,07.00,17.19,10.19
BOX-6,07.00,18.01,11.1
BOX-7,07.07,17.05,9.57
BOX-8,07.00,17.49,10.49
BOX-9,08.16,13.39,5.23
BOX-11,07.00,18.06,11.6
BOX-12,07.00,18.08,11.8
BOX-13,07.00,14.40,7.40
BOX-14,07.00,17.49,10.49
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.45,10.45
BOX-24,07.00,18.16,11.16
BOX-25,08.02,17.33,9.31
BOX-26,07.00,17.58,10.58
BOX-38,09.42,15.10,5.28
BOX-42,00.00,00.00,00.00
BOX-50,14.55,15.00,0.5
BOX-57,07.00,18.00,11.0
BOX-58,09.50,17.11,7.21
BOX-60,07.00,18.18,11.18
BOX-69,07.00,16.55,9.55
BOX-94,07.00,17.55,10.55
BOX-104,07.00,18.02,11.2
BOX-114,08.18,17.47,9.28
BOX-115,09.19,15.23,6.4
BOX-118,07.00,18.27,11.27
BOX-122,00.00,00.00,00.00
BOX-123,08.31,14.43,6.11
BOX-128,07.00,15.50,8.50
BOX-130,08.04,13.02,4.57
BOX-132,07.55,18.12,10.16
