01-10-2019,11.00,16.09,5.8
02-10-2019,09.31,15.48,6.16
03-10-2019,09.18,16.15,6.56
04-10-2019,10.15,17.12,6.56
05-10-2019,09.52,13.09,3.16
07-10-2019,10.34,16.46,6.11
08-10-2019,09.22,16.26,7.3
09-10-2019,09.14,16.28,7.13
10-10-2019,10.23,13.12,2.48
11-10-2019,12.21,16.02,3.40
12-10-2019,09.16,13.32,4.15
14-10-2019,09.51,16.48,6.56
15-10-2019,09.27,14.45,5.17
16-10-2019,10.45,15.40,4.54
17-10-2019,10.50,11.33,0.42
18-10-2019,10.23,16.43,6.19
19-10-2019,09.37,13.12,3.34
21-10-2019,10.35,15.25,4.49
22-10-2019,09.19,15.48,6.28
23-10-2019,09.11,16.09,6.57
