01-02-2019,12.14,13.57,1.42
02-02-2019,09.00,13.08,4.8
04-02-2019,09.00,17.44,8.44
08-02-2019,09.56,16.34,6.37
09-02-2019,09.00,13.33,4.33
11-02-2019,09.00,16.23,7.23
12-02-2019,09.00,16.40,7.39
13-02-2019,09.07,15.29,6.21
14-02-2019,12.05,13.47,1.42
15-02-2019,09.00,17.01,8.1
16-02-2019,09.05,09.05,0.0
18-02-2019,14.18,16.25,2.7
19-02-2019,09.06,16.51,7.44
20-02-2019,09.01,16.52,7.50
21-02-2019,10.12,15.50,5.38
22-02-2019,09.20,16.12,6.52
23-02-2019,00.00,00.00,00.00
25-02-2019,09.00,13.25,4.25
26-02-2019,13.24,13.24,0.0
27-02-2019,10.22,14.20,3.57
