02-11-2017,07.00,17.00,9.59
03-11-2017,06.58,17.05,10.6
04-11-2017,05.55,11.11,5.15
06-11-2017,06.47,16.59,10.11
07-11-2017,06.53,16.58,10.5
08-11-2017,06.54,17.02,10.7
09-11-2017,06.52,16.59,10.6
10-11-2017,06.49,16.57,10.7
13-11-2017,06.57,16.06,9.8
14-11-2017,06.56,16.54,9.58
15-11-2017,00.00,00.00,00.00
15-11-2017,11.05,16.23,5.17
16-11-2017,07.58,16.12,8.13
17-11-2017,07.56,17.52,9.56
18-11-2017,06.56,14.03,7.7
20-11-2017,08.00,15.10,7.9
21-11-2017,08.03,19.30,11.27
22-11-2017,07.48,12.28,4.40
23-11-2017,07.51,10.33,2.41
24-11-2017,08.01,12.57,4.55
25-11-2017,07.02,13.59,6.57
27-11-2017,07.57,18.00,10.3
28-11-2017,07.57,17.58,10.1
29-11-2017,08.03,16.56,8.53
30-11-2017,08.01,15.58,7.56
