01-07-2020,10.52,13.34,2.41
02-07-2020,10.34,10.34,00.00
03-07-2020,10.28,15.33,5.4
04-07-2020,09.22,12.28,3.5
06-07-2020,13.02,13.02,00.00
07-07-2020,12.30,12.30,0.0
08-07-2020,11.40,14.31,2.50
09-07-2020,09.13,11.01,1.47
10-07-2020,10.49,10.49,00.00
11-07-2020,12.32,12.32,00.00
13-07-2020,09.42,14.19,4.36
14-07-2020,10.31,15.20,4.48
15-07-2020,11.38,16.32,4.53
16-07-2020,10.37,10.37,00.00
17-07-2020,11.25,11.25,00.00
18-07-2020,13.08,13.08,00.00
20-07-2020,11.22,14.27,3.4
21-07-2020,14.59,14.59,00.00
