BOX-3,07.00,17.23,10.23
BOX-4,07.00,18.00,11.0
BOX-6,07.00,13.13,6.13
BOX-7,00.00,00.00,00.00
BOX-8,07.00,18.00,11.0
BOX-9,08.27,13.46,5.18
BOX-11,07.00,17.50,10.50
BOX-12,07.43,13.48,6.4
BOX-13,07.51,13.57,6.5
BOX-14,07.00,17.50,10.50
BOX-15,00.00,00.00,00.00
BOX-22,11.16,15.56,4.39
BOX-24,07.00,18.00,11.0
BOX-25,07.49,13.33,5.43
BOX-26,07.00,17.55,10.55
BOX-30,07.02,13.57,6.54
BOX-38,07.00,16.31,9.31
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.31,7.31
BOX-57,07.00,17.56,10.56
BOX-58,07.00,14.34,7.34
BOX-60,07.56,17.56,9.59
BOX-69,07.00,05.34,22.34
BOX-94,07.00,18.00,11.0
BOX-95,16.18,18.00,1.41
BOX-104,11.27,16.13,4.45
BOX-114,00.00,00.00,00.00
BOX-115,11.59,15.35,3.35
BOX-118,07.00,18.00,11.0
BOX-122,19.20,18.00,22.39
BOX-123,00.00,00.00,00.00
BOX-126,07.18,18.00,10.41
BOX-128,07.16,15.54,8.37
BOX-130,09.01,14.21,5.19
BOX-132,07.00,18.00,11.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
