BOX-3,07.00,17.03,10.3
BOX-4,00.00,00.00,00.00
BOX-6,07.00,13.14,6.14
BOX-7,00.00,00.00,00.00
BOX-8,07.00,18.00,11.0
BOX-9,08.49,12.58,4.8
BOX-11,07.00,17.38,10.38
BOX-12,07.00,17.50,10.50
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.40,10.40
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.18,15.44,6.25
BOX-24,07.00,18.00,11.0
BOX-25,08.23,13.38,5.14
BOX-26,07.00,18.00,11.0
BOX-38,07.00,15.44,8.43
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,07.08,14.28,7.19
BOX-60,07.00,17.53,10.53
BOX-69,07.00,05.45,22.45
BOX-94,07.00,18.00,11.0
BOX-104,07.52,17.43,9.50
BOX-114,00.00,00.00,00.00
BOX-115,14.56,16.42,1.45
BOX-118,08.36,15.43,7.6
BOX-122,00.00,00.00,00.00
BOX-123,08.36,16.32,7.55
BOX-128,07.03,11.53,4.49
BOX-130,13.38,13.38,00.00
BOX-132,08.51,16.49,7.57
