02-11-2020,07.00,16.27,9.27
03-11-2020,07.00,09.14,2.14
04-11-2020,07.00,14.48,7.48
05-11-2020,11.26,11.26,00.00
06-11-2020,09.53,14.55,5.1
07-11-2020,10.18,10.18,00.00
09-11-2020,08.33,08.33,00.00
10-11-2020,00.00,00.00,00.00
11-11-2020,00.00,00.00,00.00
12-11-2020,00.00,00.00,00.00
13-11-2020,00.00,00.00,00.00
14-11-2020,00.00,00.00,00.00
16-11-2020,13.17,13.17,00.00
17-11-2020,00.00,00.00,00.00
18-11-2020,07.00,06.37,23.37
19-11-2020,14.09,14.09,00.00
20-11-2020,11.37,11.37,00.00
21-11-2020,10.48,10.48,00.00
23-11-2020,07.00,12.07,5.7
24-11-2020,12.59,12.59,00.00
25-11-2020,14.18,14.18,00.00
26-11-2020,07.00,16.41,9.41
27-11-2020,11.06,15.38,4.31
28-11-2020,07.00,06.06,23.6
