BOX-3,07.00,17.11,10.11
BOX-4,07.00,12.01,5.1
BOX-6,07.07,18.00,10.52
BOX-7,07.00,14.19,7.19
BOX-8,07.00,17.02,10.2
BOX-9,09.21,17.34,8.12
BOX-11,07.00,16.54,9.54
BOX-12,07.00,18.00,11.0
BOX-13,07.00,18.00,11.0
BOX-14,07.00,17.55,10.55
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.17,10.17
BOX-24,07.00,18.00,11.0
BOX-25,08.58,17.45,8.46
BOX-26,07.00,17.59,10.59
BOX-38,14.01,14.01,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.52,10.52
BOX-58,08.17,14.37,6.19
BOX-60,07.00,17.11,10.11
BOX-69,07.27,15.08,7.40
BOX-94,07.00,17.54,10.54
BOX-104,12.55,12.55,00.00
BOX-114,07.57,12.58,5.0
BOX-115,09.49,15.48,5.58
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,08.25,16.41,8.15
BOX-128,07.00,16.06,9.6
BOX-130,08.16,12.29,4.12
BOX-132,09.46,16.22,6.35
