BOX-3,13.29,13.29,00.00
BOX-4,07.00,17.07,10.7
BOX-6,07.00,14.33,7.33
BOX-7,07.00,15.07,8.7
BOX-8,07.00,18.00,11.0
BOX-9,07.57,11.09,3.11
BOX-11,07.46,15.18,7.31
BOX-12,07.00,13.53,6.53
BOX-13,08.35,14.21,5.45
BOX-14,07.00,16.57,9.57
BOX-15,00.00,00.00,00.00
BOX-22,08.11,15.54,7.42
BOX-24,07.00,17.20,10.20
BOX-25,07.00,16.43,9.43
BOX-26,07.00,17.20,10.20
BOX-30,13.47,13.47,00.00
BOX-38,10.12,10.12,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,15.36,8.36
BOX-57,07.00,17.38,10.38
BOX-58,07.28,16.57,9.28
BOX-60,07.49,11.44,3.54
BOX-69,07.00,05.36,22.36
BOX-94,07.00,17.02,10.2
BOX-95,08.57,11.56,2.58
BOX-104,07.48,12.59,5.10
BOX-114,09.30,13.52,4.21
BOX-115,11.23,17.58,6.34
BOX-118,07.00,17.27,10.27
BOX-122,07.31,10.36,3.4
BOX-123,00.00,00.00,00.00
BOX-126,09.30,15.26,5.55
BOX-128,10.52,14.22,3.29
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.46,10.46
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
