BOX-3,10.44,15.25,4.40
BOX-4,07.00,17.19,10.19
BOX-6,08.14,16.58,8.43
BOX-7,07.00,16.49,9.49
BOX-8,07.00,17.19,10.19
BOX-9,08.49,14.49,5.59
BOX-11,07.00,13.26,6.26
BOX-12,07.00,16.39,9.39
BOX-13,07.02,16.33,9.30
BOX-14,07.00,17.01,10.1
BOX-15,00.00,00.00,00.00
BOX-22,11.52,11.52,00.00
BOX-24,07.00,17.35,10.35
BOX-25,07.00,15.43,8.43
BOX-26,07.00,17.25,10.25
BOX-30,08.53,08.53,00.00
BOX-38,13.07,13.07,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,16.30,9.30
BOX-57,07.00,17.36,10.36
BOX-58,07.39,14.31,6.52
BOX-60,07.00,13.12,6.12
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.02,10.2
BOX-95,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,07.00,16.03,9.3
BOX-115,11.51,17.02,5.10
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.41,14.47,7.5
BOX-128,08.56,08.56,00.00
BOX-130,10.42,13.08,2.25
BOX-132,07.00,17.30,10.30
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
