01-07-2020,10.38,15.22,4.43
02-07-2020,11.42,16.01,4.18
03-07-2020,14.12,14.12,00.00
04-07-2020,09.00,13.07,4.7
06-07-2020,10.34,15.54,5.19
07-07-2020,09.30,16.09,6.38
08-07-2020,15.12,15.12,00.00
09-07-2020,09.19,16.17,6.57
10-07-2020,09.00,16.12,7.12
11-07-2020,13.40,13.40,00.00
13-07-2020,09.00,15.27,6.27
14-07-2020,11.26,16.29,5.2
15-07-2020,09.00,14.38,5.38
16-07-2020,13.10,15.17,2.6
17-07-2020,09.00,15.53,6.53
18-07-2020,10.14,13.07,2.52
20-07-2020,12.21,16.11,3.49
21-07-2020,09.00,14.37,5.37
22-07-2020,11.13,15.04,3.50
23-07-2020,10.33,15.00,4.26
