BOX-17,09.00,16.33,7.33
BOX-18,00.00,00.00,00.00
BOX-21,00.00,00.00,00.00
BOX-27,13.38,16.59,3.20
BOX-28,11.18,14.46,3.27
BOX-31,09.00,16.08,7.8
BOX-33,09.00,12.49,3.49
BOX-35,11.01,14.55,3.53
BOX-36,14.56,14.56,00.00
BOX-39,09.00,16.12,7.12
BOX-44,10.03,14.25,4.21
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,10.04,16.56,6.51
BOX-61,09.25,14.52,5.26
BOX-62,16.08,16.08,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.59,7.59
BOX-71,10.28,16.28,5.59
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.23,16.31,6.7
BOX-87,09.00,16.26,7.26
BOX-96,09.00,13.36,4.36
BOX-101,09.00,16.55,7.55
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,11.11,15.13,4.1
BOX-111,00.00,00.00,00.00
BOX-113,11.53,14.18,2.24
BOX-116,09.00,14.50,5.50
BOX-124,09.00,17.33,8.33
BOX-133,00.00,00.00,00.00
BOX-134,10.36,14.57,4.20
BOX-135,10.44,13.05,2.20
BOX-140,09.45,14.15,4.30
BOX-142,14.01,14.01,0.0
BOX-143,14.58,14.58,00.00
BOX-146,10.02,13.11,3.8
BOX-147,09.00,16.56,7.56
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,11.58,14.04,2.5
BOX-151,09.58,13.50,3.51
BOX-154,13.38,13.38,00.00
BOX-155,15.59,15.59,00.00
BOX-157,00.00,00.00,00.00
BOX-158,09.13,16.09,6.55
BOX-161,09.11,16.30,7.18
BOX-162,00.00,00.00,00.00
BOX-163,11.30,16.04,4.33
BOX-164,09.11,16.03,6.51
BOX-167,00.00,00.00,00.00
BOX-168,10.24,17.09,6.44
BOX-170,09.59,16.16,6.16
BOX-172,12.36,16.51,4.14
BOX-175,00.00,00.00,00.00
BOX-176,09.40,16.26,6.45
BOX-179,12.50,12.50,00.00
BOX-180,09.00,15.58,6.58
BOX-182,10.39,10.39,00.00
BOX-189,09.56,16.13,6.16
BOX-191,09.11,16.36,7.24
BOX-192,14.08,14.08,00.00
BOX-193,09.24,16.11,6.46
BOX-196,09.00,14.58,5.58
BOX-197,10.12,15.10,4.57
BOX-198,12.57,12.57,00.00
BOX-200,09.00,16.47,7.47
BOX-203,09.00,16.47,7.47
BOX-205,12.17,15.40,3.22
BOX-207,09.19,16.12,6.52
BOX-208,09.25,16.58,7.32
BOX-209,13.00,13.00,00.00
BOX-211,14.15,14.15,00.00
BOX-212,11.53,17.34,5.40
BOX-213,10.10,14.29,4.18
BOX-215,00.00,00.00,00.00
BOX-216,09.00,15.26,6.26
BOX-217,10.23,16.30,6.6
BOX-219,11.02,12.41,1.38
BOX-220,09.00,16.25,7.25
BOX-225,09.24,13.21,3.56
BOX-226,00.00,00.00,00.00
BOX-227,12.51,16.29,3.37
BOX-229,14.57,14.57,00.00
BOX-231,00.00,00.00,00.00
BOX-233,12.46,18.00,5.13
BOX-235,00.00,00.00,00.00
BOX-238,09.03,16.03,6.59
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.06,16.04,6.57
BOX-249,00.00,00.00,00.00
BOX-251,13.12,16.30,3.17
BOX-253,11.15,16.28,5.12
BOX-254,00.00,00.00,00.00
BOX-255,09.47,15.12,5.24
BOX-257,00.00,00.00,00.00
BOX-258,12.57,16.46,3.48
BOX-260,09.03,16.19,7.15
BOX-263,09.00,16.24,7.24
BOX-264,00.00,00.00,00.00
BOX-266,09.00,15.28,6.28
BOX-267,12.48,14.32,1.43
BOX-269,10.03,15.07,5.3
BOX-271,09.00,14.54,5.54
BOX-273,09.00,14.58,5.58
BOX-277,14.45,14.45,00.00
BOX-279,12.56,12.56,00.00
BOX-283,09.00,15.56,6.56
BOX-285,09.25,16.18,6.52
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.09,16.56,7.46
BOX-290,12.00,15.05,3.4
BOX-292,09.00,17.08,8.8
BOX-293,09.00,15.34,6.34
BOX-295,09.41,16.23,6.41
BOX-297,12.27,15.31,3.3
BOX-299,09.00,11.35,2.35
BOX-300,09.00,16.58,7.58
BOX-301,09.00,17.09,8.9
BOX-302,00.00,00.00,00.00
BOX-326,09.38,16.25,6.46
BOX-327,00.00,00.00,00.00
BOX-328,09.00,16.11,7.11
BOX-330,12.53,16.40,3.46
BOX-331,09.32,16.16,6.43
BOX-333,17.03,17.03,00.00
BOX-334,00.00,00.00,00.00
BOX-336,10.32,16.21,5.48
BOX-338,14.10,14.10,00.00
