BOX-3,07.00,16.59,9.59
BOX-4,07.04,16.42,9.37
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.00,10.0
BOX-8,07.00,16.37,9.37
BOX-9,07.00,16.24,9.24
BOX-11,07.00,17.20,10.20
BOX-12,07.00,18.00,11.0
BOX-13,08.50,15.53,7.2
BOX-14,07.00,17.31,10.31
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,15.44,8.44
BOX-24,07.00,18.00,11.0
BOX-25,07.26,16.25,8.58
BOX-26,07.23,18.00,10.36
BOX-38,07.00,13.28,6.28
BOX-42,00.00,00.00,00.00
BOX-50,12.05,12.05,00.00
BOX-57,07.00,18.00,11.0
BOX-58,08.22,17.23,9.0
BOX-60,07.00,16.13,9.13
BOX-69,07.41,16.48,9.6
BOX-94,07.00,17.50,10.50
BOX-104,08.41,13.07,4.25
BOX-114,08.32,09.10,0.37
BOX-115,12.53,15.13,2.19
BOX-118,07.00,14.04,7.4
BOX-122,08.48,08.48,00.00
BOX-123,10.01,16.42,6.40
BOX-128,08.48,15.55,7.6
BOX-130,08.28,11.46,3.17
BOX-132,10.36,16.43,6.6
