01-01-2020,00.00,00.00,00.00
02-01-2020,10.50,13.39,2.48
03-01-2020,09.00,15.30,6.30
04-01-2020,09.00,12.47,3.47
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,12.59,3.59
08-01-2020,09.30,16.16,6.45
09-01-2020,10.18,15.50,5.31
10-01-2020,10.54,16.32,5.37
11-01-2020,10.16,12.53,2.36
13-01-2020,09.25,17.05,7.39
14-01-2020,09.45,16.10,6.24
15-01-2020,09.38,12.36,2.57
16-01-2020,09.07,16.20,7.12
17-01-2020,12.05,16.52,4.46
18-01-2020,10.08,13.27,3.18
20-01-2020,10.14,16.51,6.36
21-01-2020,09.33,16.15,6.41
22-01-2020,09.58,16.10,6.11
23-01-2020,09.40,16.08,6.27
24-01-2020,09.54,16.43,6.48
25-01-2020,09.55,12.18,2.22
27-01-2020,10.59,16.03,5.3
28-01-2020,10.22,15.53,5.30
29-01-2020,09.30,15.26,5.56
30-01-2020,09.32,16.02,6.29
