03-12-2018,09.00,17.09,8.9
04-12-2018,10.55,17.23,6.27
05-12-2018,10.08,17.07,6.59
06-12-2018,09.00,17.26,8.26
07-12-2018,10.31,17.10,6.39
08-12-2018,09.00,13.50,4.50
10-12-2018,09.00,17.10,8.10
11-12-2018,09.00,16.55,7.55
12-12-2018,09.00,17.33,8.33
13-12-2018,10.43,15.28,4.44
14-12-2018,09.00,14.17,5.17
15-12-2018,09.02,12.35,3.33
17-12-2018,09.00,16.26,7.26
18-12-2018,09.00,17.22,8.22
19-12-2018,09.00,17.24,8.24
20-12-2018,09.03,17.11,8.8
21-12-2018,12.19,17.11,4.52
22-12-2018,09.00,13.59,4.59
24-12-2018,09.00,12.32,3.32
27-12-2018,12.25,16.53,4.27
28-12-2018,09.00,17.16,8.16
29-12-2018,09.00,13.03,4.3
31-12-2018,12.12,12.12,0.0
31-12-2018,12.12,12.12,0.0
31-12-2018,12.12,12.12,0.0
31-12-2018,12.12,12.12,0.0
31-12-2018,12.12,12.12,0.0
31-12-2018,12.12,12.12,0.0
31-12-2018,12.12,12.12,0.0
31-12-2018,12.12,12.12,0.0
31-12-2018,12.12,12.12,0.0
