01-08-2019,11.41,11.41,00.00
02-08-2019,12.26,16.36,4.9
03-08-2019,12.28,12.45,0.16
05-08-2019,10.40,16.18,5.37
06-08-2019,12.30,16.38,4.7
07-08-2019,11.15,16.13,4.57
08-08-2019,11.32,14.59,3.26
09-08-2019,11.30,13.54,2.23
10-08-2019,12.44,12.44,00.00
12-08-2019,11.37,16.53,5.15
13-08-2019,11.19,14.24,3.4
14-08-2019,10.00,16.00,5.59
15-08-2019,00.00,00.00,00.00
16-08-2019,09.31,14.01,4.29
17-08-2019,11.30,11.30,00.00
19-08-2019,12.12,12.53,0.40
20-08-2019,10.44,16.40,5.55
21-08-2019,12.14,16.54,4.39
22-08-2019,10.36,15.49,5.12
23-08-2019,11.52,15.55,4.2
24-08-2019,11.56,12.18,0.21
26-08-2019,12.00,14.43,2.42
27-08-2019,11.46,16.29,4.42
