01-01-2020,00.00,00.00,00.00
02-01-2020,00.00,00.00,00.00
03-01-2020,10.52,10.52,00.00
04-01-2020,18.32,14.00,19.27
06-01-2020,00.00,00.00,00.00
07-01-2020,15.50,15.50,00.00
08-01-2020,16.17,16.17,00.00
09-01-2020,11.32,11.32,00.00
10-01-2020,12.06,12.06,00.00
11-01-2020,00.00,00.00,00.00
13-01-2020,14.54,14.54,00.00
14-01-2020,09.45,14.25,4.40
15-01-2020,13.25,13.25,00.00
16-01-2020,14.30,14.30,00.00
17-01-2020,15.46,15.46,00.00
18-01-2020,13.18,13.18,00.00
20-01-2020,16.38,16.38,00.00
21-01-2020,15.52,15.52,00.00
22-01-2020,16.15,16.15,00.00
23-01-2020,17.09,17.09,00.00
24-01-2020,16.44,16.44,00.00
25-01-2020,00.00,00.00,00.00
