02-12-2019,11.26,14.31,3.4
03-12-2019,09.13,15.52,6.38
04-12-2019,09.05,15.13,6.7
05-12-2019,09.00,13.50,4.50
06-12-2019,09.00,16.07,7.7
07-12-2019,11.13,12.44,1.30
09-12-2019,10.28,16.32,6.3
10-12-2019,12.14,12.14,00.00
11-12-2019,16.43,16.43,00.00
12-12-2019,14.52,16.18,1.25
13-12-2019,11.11,15.15,4.3
14-12-2019,10.44,10.44,00.00
16-12-2019,11.26,16.04,4.37
17-12-2019,14.21,14.21,00.00
18-12-2019,12.08,12.08,00.00
19-12-2019,11.42,16.34,4.51
20-12-2019,16.31,16.31,00.00
21-12-2019,11.39,11.39,00.00
23-12-2019,09.00,09.33,0.33
24-12-2019,10.31,10.31,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,12.46,12.46,00.00
28-12-2019,00.00,00.00,00.00
30-12-2019,09.00,15.08,6.8
31-12-2019,00.00,00.00,00.00
