01-01-2020,00.00,00.00,00.00
02-01-2020,09.51,15.56,6.4
03-01-2020,09.05,17.09,8.3
04-01-2020,12.50,13.02,0.11
06-01-2020,00.00,00.00,00.00
07-01-2020,09.04,17.02,7.57
08-01-2020,11.09,14.26,3.16
09-01-2020,10.55,16.37,5.41
10-01-2020,09.31,16.50,7.18
11-01-2020,09.24,13.03,3.38
13-01-2020,10.45,17.27,6.41
14-01-2020,10.38,17.15,6.36
15-01-2020,09.15,17.02,7.46
16-01-2020,10.00,15.23,5.22
17-01-2020,09.36,17.05,7.28
18-01-2020,09.54,09.54,00.00
20-01-2020,09.55,17.03,7.7
21-01-2020,09.21,17.04,7.42
22-01-2020,12.26,15.48,3.21
23-01-2020,09.32,16.27,6.54
24-01-2020,09.37,15.31,5.53
