BOX-17,09.08,16.28,7.19
BOX-18,09.00,17.56,8.56
BOX-21,00.00,00.00,00.00
BOX-27,09.00,17.53,8.53
BOX-28,09.45,17.53,8.7
BOX-31,09.00,18.00,9.0
BOX-33,00.00,00.00,00.00
BOX-35,11.24,11.24,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.53,8.53
BOX-44,09.45,16.04,6.18
BOX-51,17.52,17.52,00.00
BOX-52,00.00,00.00,00.00
BOX-59,11.24,17.23,5.58
BOX-61,09.00,08.54,23.54
BOX-62,09.00,17.53,8.53
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,09.00,08.26,23.26
BOX-67,10.27,17.00,6.32
BOX-71,09.58,14.38,4.39
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.38,16.18,3.39
BOX-87,09.00,17.31,8.31
BOX-96,09.33,17.51,8.17
BOX-101,09.00,17.54,8.54
BOX-102,00.00,00.00,00.00
BOX-103,13.01,13.01,00.00
BOX-19,00.00,00.00,00.00
BOX-110,09.52,09.52,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.42,5.42
BOX-116,10.08,13.59,3.50
BOX-124,09.00,17.55,8.55
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.50,8.50
BOX-135,09.17,15.01,5.43
BOX-140,11.48,17.18,5.29
BOX-142,09.11,16.51,7.39
BOX-143,11.35,11.35,00.00
BOX-146,10.21,12.52,2.30
BOX-147,09.00,17.58,8.58
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,11.27,16.40,5.12
BOX-151,11.27,16.57,5.29
BOX-154,00.00,00.00,00.00
BOX-155,13.46,13.46,00.00
BOX-157,09.38,10.38,0.59
BOX-158,12.14,15.00,2.45
BOX-161,10.49,15.36,4.46
BOX-162,13.03,13.03,00.00
BOX-163,12.51,15.33,2.41
BOX-164,11.58,17.29,5.30
BOX-167,00.00,00.00,00.00
BOX-168,11.41,17.54,6.12
BOX-170,00.00,00.00,00.00
BOX-172,09.00,17.57,8.57
BOX-175,00.00,00.00,00.00
BOX-176,09.12,17.15,8.2
BOX-179,12.53,16.37,3.43
BOX-180,09.01,14.29,5.27
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,14.53,5.53
BOX-192,09.00,16.29,7.29
BOX-193,09.19,17.30,8.10
BOX-196,12.33,12.33,00.00
BOX-197,10.00,14.40,4.39
BOX-198,13.11,15.13,2.1
BOX-200,09.00,11.45,2.45
BOX-203,09.00,17.06,8.6
BOX-205,09.59,11.44,1.44
BOX-207,16.26,16.26,00.00
BOX-208,12.00,18.00,5.59
BOX-209,00.00,00.00,00.00
BOX-211,10.44,14.00,3.15
BOX-212,09.51,18.00,8.8
BOX-213,10.13,15.07,4.53
BOX-215,09.00,17.48,8.48
BOX-216,09.00,15.10,6.10
BOX-217,12.44,17.01,4.16
BOX-219,09.30,18.00,8.29
BOX-220,12.08,17.00,4.51
BOX-225,10.07,17.38,7.30
BOX-226,00.00,00.00,00.00
BOX-227,11.18,13.26,2.7
BOX-229,14.02,14.02,00.00
BOX-231,12.53,17.03,4.9
BOX-233,13.34,13.34,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.01,7.1
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.02,15.26,5.23
BOX-249,11.33,12.41,1.7
BOX-251,11.33,17.00,5.27
BOX-253,10.12,17.26,7.13
BOX-254,00.00,00.00,00.00
BOX-255,10.04,16.32,6.27
BOX-257,09.35,17.33,7.57
BOX-258,10.59,17.20,6.20
BOX-260,09.00,16.08,7.8
BOX-263,09.00,17.55,8.55
BOX-264,00.00,00.00,00.00
BOX-266,10.36,16.20,5.43
BOX-267,09.00,17.55,8.55
BOX-269,09.00,17.55,8.55
BOX-271,15.31,17.32,2.0
BOX-273,09.00,17.02,8.2
BOX-277,09.00,17.54,8.54
BOX-279,00.00,00.00,00.00
BOX-283,09.00,17.06,8.6
BOX-285,12.30,15.35,3.4
BOX-286,09.00,12.47,3.47
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.55,8.55
BOX-290,11.35,11.35,00.00
BOX-292,09.00,17.56,8.56
BOX-293,09.50,16.01,6.10
BOX-295,09.26,16.58,7.31
BOX-297,12.11,14.41,2.29
BOX-299,09.00,16.16,7.16
BOX-300,09.00,17.58,8.58
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,15.02,6.2
BOX-327,00.00,00.00,00.00
BOX-328,09.00,17.22,8.22
BOX-330,11.21,14.29,3.7
BOX-331,09.38,17.13,7.34
BOX-333,00.00,00.00,00.00
BOX-334,12.26,14.08,1.41
BOX-336,13.56,17.48,3.51
BOX-338,12.25,14.38,2.12
