BOX-3,07.00,13.58,6.58
BOX-4,07.00,13.21,6.21
BOX-6,07.00,14.00,7.0
BOX-7,07.00,14.00,7.0
BOX-8,07.00,13.59,6.59
BOX-9,08.49,10.26,1.36
BOX-11,07.00,13.42,6.42
BOX-12,07.00,13.50,6.50
BOX-13,07.00,14.00,7.0
BOX-14,07.00,13.38,6.38
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.35,12.08,4.32
BOX-24,07.00,14.00,7.0
BOX-25,07.27,12.02,4.34
BOX-26,07.00,13.27,6.27
BOX-38,07.00,12.35,5.35
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,11.30,11.30,00.00
BOX-60,07.00,10.02,3.2
BOX-69,07.00,13.54,6.54
BOX-94,07.00,13.53,6.53
BOX-104,07.00,12.46,5.46
BOX-114,00.00,00.00,00.00
BOX-115,10.18,12.49,2.30
BOX-118,08.56,14.00,5.3
BOX-122,00.00,00.00,00.00
BOX-123,07.09,12.29,5.19
BOX-128,07.00,13.10,6.10
BOX-130,11.35,11.35,00.00
BOX-132,11.35,12.56,1.20
