01-02-2021,13.55,13.55,00.00
02-02-2021,12.37,14.58,2.20
03-02-2021,09.10,14.47,5.36
04-02-2021,09.21,15.10,5.48
05-02-2021,13.35,13.35,00.00
06-02-2021,09.06,09.06,00.00
08-02-2021,09.19,15.05,5.45
09-02-2021,12.11,16.11,3.59
10-02-2021,13.21,15.00,1.38
11-02-2021,10.33,14.21,3.47
12-02-2021,12.47,12.47,00.00
13-02-2021,12.18,12.18,00.00
15-02-2021,12.45,15.17,2.31
16-02-2021,12.07,13.42,1.34
17-02-2021,09.09,16.10,7.0
18-02-2021,14.28,14.28,00.00
19-02-2021,13.28,16.07,2.38
20-02-2021,09.00,12.24,3.24
22-02-2021,09.08,16.32,7.23
