01-08-2019,09.00,16.58,7.58
02-08-2019,09.00,17.12,8.12
03-08-2019,09.00,13.08,4.8
05-08-2019,09.00,17.18,8.18
06-08-2019,09.00,16.49,7.49
07-08-2019,09.00,17.12,8.12
08-08-2019,09.00,16.55,7.55
09-08-2019,09.00,17.24,8.24
10-08-2019,09.49,12.42,2.52
12-08-2019,09.00,16.24,7.24
13-08-2019,09.00,16.46,7.46
14-08-2019,09.00,15.47,6.47
15-08-2019,00.00,00.00,00.00
16-08-2019,09.00,16.29,7.29
17-08-2019,09.00,13.32,4.32
19-08-2019,09.00,16.30,7.30
20-08-2019,09.00,16.27,7.27
21-08-2019,09.00,16.22,7.22
22-08-2019,09.20,16.44,7.24
23-08-2019,09.00,15.11,6.11
24-08-2019,09.00,13.04,4.4
26-08-2019,09.00,16.25,7.25
27-08-2019,09.00,16.08,7.8
28-08-2019,09.00,16.15,7.15
29-08-2019,09.00,16.51,7.51
30-08-2019,09.13,16.20,7.6
31-08-2019,09.00,13.21,4.21
