01-07-2020,09.00,16.30,7.30
02-07-2020,09.00,15.59,6.59
03-07-2020,09.00,16.31,7.31
04-07-2020,09.00,12.42,3.42
06-07-2020,00.00,00.00,00.00
07-07-2020,09.00,16.07,7.7
08-07-2020,09.00,16.08,7.8
09-07-2020,09.00,16.31,7.31
10-07-2020,09.00,16.39,7.39
11-07-2020,09.00,13.21,4.21
13-07-2020,09.45,15.29,5.43
14-07-2020,09.00,16.28,7.28
15-07-2020,09.00,15.38,6.38
16-07-2020,09.00,16.47,7.47
17-07-2020,09.00,16.34,7.34
18-07-2020,09.00,13.08,4.8
20-07-2020,09.00,12.52,3.52
21-07-2020,09.00,14.38,5.38
22-07-2020,09.00,16.03,7.3
23-07-2020,09.00,14.08,5.8
24-07-2020,09.00,16.25,7.25
25-07-2020,09.00,12.28,3.28
27-07-2020,00.00,00.00,00.00
28-07-2020,09.00,16.39,7.39
29-07-2020,09.00,16.35,7.35
30-07-2020,09.00,16.27,7.27
31-07-2020,09.00,16.29,7.29
