01-08-2020,09.00,11.44,2.44
03-08-2020,12.45,15.19,2.33
04-08-2020,09.00,16.09,7.9
05-08-2020,10.01,16.22,6.20
06-08-2020,09.00,16.29,7.29
07-08-2020,09.00,15.37,6.37
08-08-2020,10.42,12.45,2.2
10-08-2020,09.34,16.40,7.5
11-08-2020,09.45,16.46,7.0
12-08-2020,09.00,16.30,7.30
13-08-2020,10.32,16.40,6.7
14-08-2020,12.02,16.38,4.35
15-08-2020,00.00,00.00,00.00
17-08-2020,11.42,15.27,3.44
18-08-2020,09.00,16.02,7.2
19-08-2020,10.44,14.13,3.28
20-08-2020,09.00,16.15,7.15
21-08-2020,12.50,15.53,3.3
22-08-2020,11.25,13.32,2.6
24-08-2020,09.00,16.21,7.21
25-08-2020,12.30,13.58,1.27
26-08-2020,09.00,15.51,6.51
27-08-2020,12.56,16.46,3.49
28-08-2020,09.00,16.18,7.18
