02-12-2019,10.45,15.43,4.57
03-12-2019,09.47,15.40,5.52
04-12-2019,12.57,16.24,3.26
05-12-2019,10.20,16.42,6.21
06-12-2019,12.08,16.59,4.50
07-12-2019,11.22,13.14,1.51
09-12-2019,10.36,17.16,6.39
10-12-2019,11.51,17.42,5.50
11-12-2019,13.42,16.47,3.4
12-12-2019,09.58,17.30,7.31
13-12-2019,10.08,17.13,7.4
14-12-2019,10.29,13.45,3.15
16-12-2019,11.20,17.23,6.2
17-12-2019,09.57,17.32,7.34
18-12-2019,13.21,17.25,4.3
19-12-2019,11.50,18.00,6.9
20-12-2019,12.09,16.15,4.5
21-12-2019,10.24,13.11,2.46
23-12-2019,10.13,17.27,7.13
24-12-2019,12.20,12.20,00.00
25-12-2019,00.00,00.00,00.00
