01-10-2019,07.00,17.47,10.47
02-10-2019,07.00,16.41,9.41
03-10-2019,07.00,18.00,11.0
04-10-2019,07.00,18.00,11.0
05-10-2019,07.00,13.42,6.42
07-10-2019,07.00,17.55,10.55
08-10-2019,07.00,18.00,11.0
09-10-2019,09.10,18.00,8.49
10-10-2019,07.00,18.00,11.0
11-10-2019,07.00,17.13,10.13
12-10-2019,07.00,13.01,6.1
14-10-2019,07.00,16.29,9.29
15-10-2019,07.00,16.11,9.11
16-10-2019,07.00,17.34,10.34
17-10-2019,07.00,17.30,10.30
18-10-2019,07.00,16.57,9.57
19-10-2019,07.00,13.23,6.23
21-10-2019,07.00,18.00,11.0
22-10-2019,07.00,17.38,10.38
23-10-2019,07.00,18.00,11.0
