BOX-17,09.00,15.58,6.58
BOX-18,12.32,17.01,4.28
BOX-21,00.00,00.00,00.00
BOX-27,09.00,16.29,7.29
BOX-28,00.00,00.00,00.00
BOX-31,09.00,16.59,7.59
BOX-33,00.00,00.00,00.00
BOX-35,10.21,16.33,6.11
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.30,8.30
BOX-44,09.00,14.41,5.41
BOX-51,14.11,14.11,00.00
BOX-52,09.00,17.17,8.17
BOX-59,09.53,12.15,2.21
BOX-61,09.00,17.00,8.0
BOX-62,09.00,16.59,7.59
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.59,7.59
BOX-71,09.00,07.51,22.51
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.00,15.34,5.33
BOX-87,09.00,15.54,6.54
BOX-96,09.00,15.37,6.37
BOX-101,09.00,16.59,7.59
BOX-102,00.00,00.00,00.00
BOX-103,09.00,14.20,5.20
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.10,17.09,6.58
BOX-116,09.06,14.53,5.46
BOX-124,09.00,17.24,8.24
BOX-133,00.00,00.00,00.00
BOX-134,15.35,15.35,00.00
BOX-135,12.31,12.31,00.00
BOX-140,12.25,16.23,3.57
BOX-142,00.00,00.00,00.00
BOX-143,00.00,00.00,00.00
BOX-146,13.53,13.53,00.00
BOX-147,09.00,17.02,8.2
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,15.45,15.45,00.00
BOX-151,09.16,16.08,6.51
BOX-154,10.04,15.52,5.47
BOX-155,10.11,16.04,5.53
BOX-157,15.17,16.30,1.12
BOX-158,14.04,14.43,0.38
BOX-161,12.55,15.50,2.54
BOX-162,00.00,00.00,00.00
BOX-163,15.42,15.42,00.00
BOX-164,11.51,11.51,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.00,17.24,8.24
BOX-170,11.48,16.39,4.50
BOX-172,09.00,17.05,8.5
BOX-175,00.00,00.00,00.00
BOX-176,12.10,16.34,4.23
BOX-179,09.30,16.06,6.35
BOX-180,09.00,17.00,8.0
BOX-182,00.00,00.00,00.00
BOX-189,09.18,13.20,4.1
BOX-191,09.00,16.53,7.53
BOX-192,09.00,17.08,8.8
BOX-193,09.28,16.11,6.42
BOX-196,16.12,16.12,00.00
BOX-197,00.00,00.00,00.00
BOX-198,00.00,00.00,00.00
BOX-200,13.41,16.01,2.19
BOX-203,09.00,14.04,5.4
BOX-205,11.11,15.03,3.51
BOX-207,12.26,16.36,4.9
BOX-208,10.14,12.58,2.43
BOX-209,14.56,14.56,00.00
BOX-211,00.00,00.00,00.00
BOX-212,11.20,17.15,5.54
BOX-213,11.42,16.12,4.29
BOX-215,09.02,09.02,00.00
BOX-216,09.00,15.51,6.51
BOX-217,10.26,16.35,6.8
BOX-219,11.40,18.00,6.19
BOX-220,10.24,16.49,6.24
BOX-225,09.14,12.42,3.27
BOX-226,00.00,00.00,00.00
BOX-227,10.24,10.24,00.00
BOX-229,00.00,00.00,00.00
BOX-231,11.29,11.29,00.00
BOX-233,10.11,15.58,5.46
BOX-235,00.00,00.00,00.00
BOX-238,09.16,15.50,6.33
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.42,13.57,4.14
BOX-249,09.10,14.51,5.40
BOX-251,10.50,16.33,5.42
BOX-253,11.02,16.45,5.42
BOX-254,00.00,00.00,00.00
BOX-255,10.43,15.41,4.57
BOX-257,00.00,00.00,00.00
BOX-258,12.42,16.33,3.50
BOX-260,09.00,14.41,5.41
BOX-263,09.00,17.03,8.3
BOX-264,00.00,00.00,00.00
BOX-266,10.25,14.10,3.44
BOX-267,09.00,17.03,8.3
BOX-269,09.00,17.01,8.1
BOX-271,09.24,16.24,6.59
BOX-273,09.00,15.42,6.42
BOX-277,09.00,16.57,7.57
BOX-279,09.06,17.53,8.46
BOX-283,09.11,12.39,3.27
BOX-285,11.46,16.46,4.59
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.08,8.8
BOX-290,12.51,12.52,0.0
BOX-292,09.00,17.10,8.10
BOX-293,09.52,16.40,6.47
BOX-295,11.32,16.02,4.29
BOX-297,09.00,15.19,6.19
BOX-299,09.00,16.42,7.42
BOX-300,09.00,16.59,7.59
BOX-301,09.00,17.27,8.27
BOX-302,00.00,00.00,00.00
BOX-326,11.35,15.45,4.9
BOX-327,11.53,14.51,2.57
BOX-328,09.00,16.44,7.44
BOX-330,09.14,16.28,7.13
BOX-331,09.45,16.14,6.28
BOX-333,16.24,16.24,00.00
BOX-334,00.00,00.00,00.00
BOX-336,09.13,16.40,7.26
BOX-338,11.38,13.47,2.8
