01-02-2021,14.21,16.37,2.15
02-02-2021,13.14,13.14,00.00
03-02-2021,14.08,16.19,2.10
04-02-2021,11.54,11.54,00.00
05-02-2021,13.08,18.00,4.51
06-02-2021,13.02,13.14,0.11
08-02-2021,13.20,13.20,00.00
09-02-2021,11.22,16.22,4.59
10-02-2021,13.34,16.04,2.29
11-02-2021,12.15,16.06,3.50
12-02-2021,16.31,16.31,00.00
13-02-2021,12.42,14.00,1.17
15-02-2021,10.43,14.59,4.15
16-02-2021,11.23,13.28,2.4
17-02-2021,12.38,15.56,3.17
18-02-2021,13.26,13.26,00.00
19-02-2021,12.14,15.49,3.34
20-02-2021,12.58,14.00,1.1
22-02-2021,09.53,12.31,2.37
23-02-2021,11.11,15.56,4.44
24-02-2021,15.24,16.10,0.45
25-02-2021,11.29,16.25,4.55
26-02-2021,13.33,13.33,00.00
