01-02-2021,12.12,12.12,00.00
02-02-2021,11.08,14.41,3.32
03-02-2021,12.44,14.42,1.57
04-02-2021,12.18,12.18,00.00
05-02-2021,10.11,12.21,2.9
06-02-2021,00.00,00.00,00.00
08-02-2021,10.33,12.35,2.1
09-02-2021,10.28,14.27,3.58
10-02-2021,10.12,12.28,2.15
11-02-2021,12.38,14.23,1.44
12-02-2021,00.00,00.00,00.00
13-02-2021,00.00,00.00,00.00
15-02-2021,12.16,12.16,00.00
16-02-2021,11.39,13.19,1.39
17-02-2021,11.51,11.51,00.00
18-02-2021,12.19,12.19,00.00
19-02-2021,00.00,00.00,00.00
20-02-2021,00.00,00.00,00.00
22-02-2021,12.11,12.11,00.00
23-02-2021,11.34,14.27,2.52
24-02-2021,10.46,12.41,1.54
25-02-2021,11.16,14.44,3.27
26-02-2021,00.00,00.00,00.00
27-02-2021,00.00,00.00,00.00
