02-09-2019,09.52,16.27,6.34
03-09-2019,09.55,17.23,7.27
04-09-2019,09.14,17.30,8.15
05-09-2019,09.00,15.30,6.30
06-09-2019,09.00,16.34,7.34
07-09-2019,09.18,11.20,2.1
09-09-2019,10.18,17.37,7.18
10-09-2019,10.50,10.50,00.00
11-09-2019,10.58,14.28,3.29
12-09-2019,09.00,16.51,7.51
13-09-2019,10.41,17.23,6.41
14-09-2019,09.00,13.15,4.15
16-09-2019,09.33,16.56,7.22
17-09-2019,09.15,17.15,7.59
18-09-2019,10.52,14.57,4.4
19-09-2019,09.30,16.47,7.16
20-09-2019,09.19,13.11,3.51
21-09-2019,09.56,12.08,2.11
23-09-2019,10.50,16.58,6.7
24-09-2019,10.37,13.35,2.57
25-09-2019,10.36,17.26,6.49
26-09-2019,10.21,17.27,7.5
27-09-2019,00.00,00.00,00.00
28-09-2019,00.00,00.00,00.00
