BOX-18,13.39,14.00,0.20
BOX-62,09.00,13.55,4.55
BOX-191,09.00,13.55,4.55
BOX-215,09.00,13.52,4.52
BOX-328,11.32,11.33,0.0
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,13.57,13.57,00.00
BOX-219,09.00,13.15,4.15
BOX-220,12.48,13.29,0.40
BOX-225,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,13.00,13.09,0.8
BOX-232,00.00,00.00,00.00
BOX-233,09.00,14.00,5.0
BOX-235,10.30,12.06,1.35
BOX-238,10.45,12.35,1.49
BOX-239,12.18,12.18,00.00
BOX-241,09.00,13.47,4.47
BOX-244,10.58,13.08,2.9
BOX-247,09.00,13.45,4.45
BOX-249,00.00,00.00,00.00
BOX-251,11.18,13.27,2.8
BOX-253,10.12,13.40,3.27
BOX-330,09.58,13.26,3.27
BOX-254,13.19,13.19,00.00
BOX-255,10.48,13.09,2.20
BOX-331,09.31,12.27,2.55
BOX-257,00.00,00.00,00.00
BOX-258,12.17,12.17,00.00
BOX-260,09.00,13.01,4.1
BOX-263,09.00,14.00,5.0
BOX-264,13.12,13.12,00.00
BOX-266,10.41,13.16,2.34
BOX-267,09.00,14.00,5.0
BOX-269,09.00,13.56,4.56
BOX-271,09.02,12.31,3.28
BOX-273,09.00,14.00,5.0
BOX-277,09.00,13.44,4.44
BOX-278,09.00,14.00,5.0
BOX-279,10.34,12.25,1.50
BOX-283,09.07,13.13,4.5
BOX-285,09.00,13.44,4.44
BOX-286,09.00,11.41,2.41
BOX-287,00.00,00.00,00.00
BOX-332,09.09,12.47,3.37
BOX-288,09.00,13.19,4.19
BOX-289,09.00,14.00,5.0
BOX-290,09.20,12.53,3.32
BOX-292,09.00,13.49,4.49
BOX-333,00.00,00.00,00.00
BOX-293,13.05,13.10,0.4
BOX-295,11.38,11.57,0.18
BOX-297,09.00,13.30,4.30
BOX-299,12.54,12.54,00.00
BOX-300,09.00,13.45,4.45
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
