BOX-17,09.00,13.14,4.14
BOX-18,09.00,11.19,2.19
BOX-21,00.00,00.00,00.00
BOX-27,17.22,14.00,20.37
BOX-28,09.00,14.00,5.0
BOX-31,09.00,13.56,4.56
BOX-33,09.00,13.53,4.53
BOX-35,12.57,12.57,00.00
BOX-36,10.30,10.30,00.00
BOX-39,09.00,13.53,4.53
BOX-44,09.00,11.56,2.56
BOX-51,09.00,12.50,3.50
BOX-52,00.00,00.00,00.00
BOX-59,09.37,13.12,3.34
BOX-61,12.53,12.53,00.00
BOX-62,09.00,13.49,4.49
BOX-63,09.00,13.48,4.48
BOX-64,00.00,00.00,00.00
BOX-65,09.00,05.46,20.46
BOX-66,09.00,08.09,23.9
BOX-67,09.53,13.04,3.10
BOX-71,09.52,13.39,3.46
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.28,09.28,00.00
BOX-87,09.00,13.39,4.39
BOX-96,09.00,13.27,4.27
BOX-101,09.00,14.00,5.0
BOX-102,00.00,00.00,00.00
BOX-103,12.31,12.31,00.00
BOX-19,00.00,00.00,00.00
BOX-110,12.37,12.37,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.24,14.00,3.35
BOX-116,11.05,13.54,2.48
BOX-124,09.00,14.00,5.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.47,4.47
BOX-135,00.00,00.00,00.00
BOX-140,10.06,10.06,00.00
BOX-142,09.00,13.28,4.28
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,13.32,4.32
BOX-148,00.00,00.00,00.00
BOX-149,13.06,13.06,00.00
BOX-150,00.00,00.00,00.00
BOX-151,12.27,12.27,00.00
BOX-154,10.40,12.33,1.52
BOX-155,09.00,13.48,4.48
BOX-157,00.00,00.00,00.00
BOX-158,09.18,10.36,1.17
BOX-161,11.07,11.07,00.00
BOX-162,09.00,12.24,3.24
BOX-163,12.30,12.30,00.00
BOX-164,12.24,12.24,00.00
BOX-167,00.00,00.00,00.00
BOX-168,00.00,00.00,00.00
BOX-170,12.57,12.57,00.00
BOX-172,10.57,12.39,1.41
BOX-175,00.00,00.00,00.00
BOX-176,10.49,12.47,1.57
BOX-179,10.04,13.08,3.3
BOX-180,15.21,14.00,22.38
BOX-182,11.25,11.25,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.56,4.56
BOX-192,11.15,13.09,1.53
BOX-193,09.28,13.06,3.37
BOX-196,09.17,11.14,1.56
BOX-197,00.00,00.00,00.00
BOX-198,12.28,12.28,00.00
BOX-200,09.00,13.51,4.51
BOX-203,09.00,13.15,4.15
BOX-205,10.31,13.05,2.33
BOX-207,09.45,09.45,00.00
BOX-208,09.00,14.00,5.0
BOX-209,00.00,00.00,00.00
BOX-211,00.00,00.00,00.00
BOX-212,12.06,14.00,1.53
BOX-213,11.27,11.27,00.00
BOX-215,09.04,09.04,00.00
BOX-216,09.00,13.47,4.47
BOX-217,09.00,13.09,4.9
BOX-219,09.05,13.18,4.13
BOX-220,12.38,12.38,00.00
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,12.48,12.48,00.00
BOX-231,12.45,12.45,00.00
BOX-233,13.02,13.02,00.00
BOX-235,00.00,00.00,00.00
BOX-238,11.20,13.18,1.57
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.00,12.47,3.47
BOX-249,11.22,11.22,00.00
BOX-251,11.02,13.15,2.12
BOX-253,12.53,12.53,00.00
BOX-254,13.04,13.04,00.00
BOX-255,09.00,09.00,00.00
BOX-257,13.21,13.22,0.0
BOX-258,16.35,14.00,21.24
BOX-260,09.00,14.00,5.0
BOX-263,09.00,13.51,4.51
BOX-264,00.00,00.00,00.00
BOX-266,12.50,13.02,0.11
BOX-267,09.00,14.00,5.0
BOX-269,09.00,13.52,4.52
BOX-271,12.07,12.07,00.00
BOX-273,09.00,13.29,4.29
BOX-277,00.00,00.00,00.00
BOX-279,12.18,12.18,00.00
BOX-283,09.04,13.11,4.6
BOX-285,09.00,13.49,4.49
BOX-286,09.35,12.09,2.33
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.51,4.51
BOX-290,11.32,11.38,0.5
BOX-292,09.00,13.50,4.50
BOX-293,09.00,13.10,4.10
BOX-295,13.26,13.26,00.00
BOX-297,12.59,12.59,00.00
BOX-299,09.00,13.15,4.15
BOX-300,09.00,14.00,5.0
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-326,12.59,13.51,0.51
BOX-327,00.00,00.00,00.00
BOX-328,09.00,13.43,4.43
BOX-330,12.35,12.35,00.00
BOX-331,09.32,13.20,3.47
BOX-333,18.32,14.00,19.27
BOX-334,00.00,00.00,00.00
BOX-336,11.54,11.54,00.00
BOX-338,10.25,10.25,00.00
