02-01-2019,09.16,16.07,6.50
03-01-2019,11.10,17.09,5.59
04-01-2019,13.32,17.31,3.58
05-01-2019,12.50,12.50,0.0
07-01-2019,17.20,17.20,0.0
08-01-2019,14.43,14.43,0.0
09-01-2019,00.00,00.00,00.00
10-01-2019,12.06,17.40,5.33
11-01-2019,00.00,00.00,00.00
12-01-2019,09.12,13.18,4.5
14-01-2019,16.39,16.40,0.1
15-01-2019,13.11,17.07,3.55
16-01-2019,15.14,15.14,0.0
17-01-2019,12.11,14.56,2.45
18-01-2019,13.55,17.02,3.6
19-01-2019,12.41,12.41,0.0
21-01-2019,10.06,15.23,5.17
22-01-2019,13.25,16.40,3.15
23-01-2019,12.03,14.18,2.15
24-01-2019,11.55,16.58,5.2
25-01-2019,11.44,17.22,5.37
26-01-2019,11.40,13.35,1.54
28-01-2019,11.36,13.57,2.20
29-01-2019,13.05,17.15,4.9
30-01-2019,16.38,16.38,0.0
31-01-2019,11.53,14.22,2.28
