BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.53,8.53
BOX-191,09.00,16.47,7.47
BOX-215,10.20,14.40,4.20
BOX-328,11.11,11.11,0.0
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.47,16.02,6.15
BOX-219,09.00,11.46,2.46
BOX-220,00.00,00.00,00.00
BOX-225,11.42,14.17,2.35
BOX-227,11.28,14.00,2.31
BOX-229,14.15,14.15,0.0
BOX-231,11.34,12.57,1.22
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.52,8.52
BOX-235,10.09,16.58,6.49
BOX-238,09.00,17.49,8.49
BOX-239,11.07,16.53,5.45
BOX-241,00.00,00.00,00.00
BOX-244,09.00,15.00,6.0
BOX-247,09.00,17.52,8.52
BOX-249,00.00,00.00,00.00
BOX-251,10.28,17.04,6.35
BOX-253,09.40,17.46,8.6
BOX-330,10.45,17.35,6.50
BOX-254,14.50,14.50,0.0
BOX-255,09.55,17.02,7.7
BOX-331,09.23,16.44,7.20
BOX-257,15.20,15.20,0.0
BOX-258,13.32,17.31,3.58
BOX-260,09.00,18.27,9.27
BOX-263,09.00,13.34,4.34
BOX-264,09.00,17.11,8.11
BOX-266,12.15,16.19,4.4
BOX-267,09.00,11.33,2.33
BOX-269,09.00,17.53,8.53
BOX-271,09.11,16.59,7.47
BOX-273,09.00,17.03,8.3
BOX-277,09.00,17.46,8.46
BOX-278,09.00,18.00,9.0
BOX-279,09.03,17.09,8.6
BOX-283,00.00,00.00,00.00
BOX-285,09.00,17.45,8.45
BOX-286,11.15,16.52,5.36
BOX-287,00.00,00.00,00.00
BOX-332,09.03,16.55,7.52
BOX-288,12.07,17.18,5.10
BOX-289,09.00,18.00,9.0
BOX-290,09.35,16.53,7.18
BOX-292,09.00,18.15,9.15
BOX-333,13.55,13.55,0.0
BOX-293,10.42,15.18,4.36
BOX-295,13.23,16.45,3.21
BOX-297,11.24,14.13,2.48
BOX-299,09.01,09.57,0.55
BOX-300,09.00,16.07,7.7
BOX-301,09.00,18.08,9.8
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.41,6.41
