BOX-17,09.00,16.35,7.35
BOX-18,09.00,17.05,8.5
BOX-21,00.00,00.00,00.00
BOX-27,11.58,15.21,3.22
BOX-28,09.12,12.17,3.4
BOX-31,09.00,15.55,6.55
BOX-33,09.00,16.35,7.34
BOX-35,11.34,11.34,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.56,8.56
BOX-44,09.00,14.53,5.53
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,10.35,10.35,00.00
BOX-61,10.28,17.43,7.14
BOX-62,16.52,16.52,00.00
BOX-63,13.47,17.50,4.2
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.31,21.31
BOX-66,12.49,16.01,3.11
BOX-67,09.00,17.02,8.2
BOX-71,00.00,00.00,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,15.37,6.37
BOX-87,09.00,17.43,8.43
BOX-96,14.12,16.00,1.47
BOX-101,09.00,17.59,8.59
BOX-102,00.00,00.00,00.00
BOX-103,09.32,15.43,6.10
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.56,14.20,3.23
BOX-116,09.37,13.32,3.54
BOX-124,12.41,18.00,5.18
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.43,8.43
BOX-135,11.04,15.47,4.42
BOX-140,13.52,13.52,00.00
BOX-142,09.09,17.03,7.53
BOX-143,00.00,00.00,00.00
BOX-146,09.47,09.47,00.00
BOX-147,09.00,17.42,8.42
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,09.02,17.38,8.35
BOX-151,09.27,15.57,6.29
BOX-154,14.28,14.28,00.00
BOX-155,00.00,00.00,00.00
BOX-157,11.48,15.26,3.37
BOX-158,12.19,15.21,3.1
BOX-161,15.23,15.23,00.00
BOX-162,00.00,00.00,00.00
BOX-163,00.00,00.00,00.00
BOX-164,12.24,12.24,00.00
BOX-167,00.00,00.00,00.00
BOX-168,10.21,12.25,2.3
BOX-170,00.00,00.00,00.00
BOX-172,14.13,14.13,00.00
BOX-175,00.00,00.00,00.00
BOX-176,09.56,13.07,3.10
BOX-179,00.00,00.00,00.00
BOX-180,16.10,16.21,0.10
BOX-182,11.52,11.52,00.00
BOX-189,10.31,12.46,2.14
BOX-191,09.00,13.57,4.57
BOX-192,09.00,16.02,7.2
BOX-193,10.52,13.52,2.59
BOX-196,00.00,00.00,00.00
BOX-197,09.43,12.32,2.48
BOX-198,11.39,14.17,2.37
BOX-200,09.00,18.00,9.0
BOX-203,11.57,16.52,4.54
BOX-205,00.00,00.00,00.00
BOX-207,10.24,14.05,3.40
BOX-208,09.28,18.00,8.31
BOX-209,11.35,11.35,00.00
BOX-211,09.00,17.52,8.52
BOX-212,12.06,18.00,5.53
BOX-213,10.41,15.06,4.24
BOX-215,00.00,00.00,00.00
BOX-216,09.00,16.33,7.33
BOX-217,14.09,16.27,2.17
BOX-219,00.00,00.00,00.00
BOX-220,12.23,14.22,1.58
BOX-225,10.04,10.04,00.00
BOX-226,00.00,00.00,00.00
BOX-227,11.58,16.50,4.51
BOX-229,13.03,15.55,2.51
BOX-231,12.31,12.31,00.00
BOX-233,11.36,14.26,2.49
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.52,7.52
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,00.00,00.00,00.00
BOX-249,10.24,18.00,7.35
BOX-251,11.22,17.04,5.42
BOX-253,09.20,16.53,7.33
BOX-254,09.10,17.07,7.56
BOX-255,09.00,14.29,5.29
BOX-257,12.39,12.39,00.00
BOX-258,10.10,16.52,6.41
BOX-260,09.00,16.38,7.38
BOX-263,09.00,17.50,8.50
BOX-264,00.00,00.00,00.00
BOX-266,10.16,12.04,1.47
BOX-267,09.00,17.50,8.50
BOX-269,11.32,13.46,2.13
BOX-271,11.42,16.30,4.47
BOX-273,09.00,17.34,8.34
BOX-277,09.00,17.51,8.51
BOX-279,00.00,00.00,00.00
BOX-283,09.00,17.14,8.14
BOX-285,09.46,17.22,7.35
BOX-286,11.31,15.06,3.34
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.51,8.51
BOX-290,09.46,15.01,5.14
BOX-292,09.00,17.52,8.52
BOX-293,10.33,17.12,6.38
BOX-295,09.17,17.04,7.47
BOX-297,17.16,17.17,0.0
BOX-299,09.00,15.23,6.23
BOX-300,09.00,17.57,8.57
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.21,15.28,6.6
BOX-327,09.00,14.05,5.5
BOX-328,09.00,16.43,7.43
BOX-330,11.17,17.08,5.50
BOX-331,09.47,15.39,5.51
BOX-333,10.53,10.53,00.00
BOX-334,10.20,14.19,3.58
BOX-336,13.40,13.40,00.00
BOX-338,11.49,16.20,4.30
