01-05-2020,00.00,00.00,00.00
02-05-2020,09.00,12.53,3.53
04-05-2020,09.14,16.58,7.43
05-05-2020,09.00,17.23,8.23
06-05-2020,09.00,15.55,6.55
07-05-2020,09.00,17.41,8.41
08-05-2020,09.00,17.51,8.51
09-05-2020,09.00,13.50,4.50
11-05-2020,09.00,17.52,8.52
12-05-2020,09.00,17.57,8.57
13-05-2020,09.00,18.00,9.0
14-05-2020,09.00,17.51,8.51
15-05-2020,09.00,18.00,9.0
16-05-2020,09.00,12.09,3.9
18-05-2020,09.00,17.09,8.9
19-05-2020,09.00,17.27,8.27
20-05-2020,09.00,17.07,8.7
21-05-2020,09.00,17.26,8.26
22-05-2020,09.00,17.56,8.56
23-05-2020,09.00,13.55,4.55
25-05-2020,09.00,17.13,8.13
26-05-2020,09.00,17.27,8.27
27-05-2020,09.00,17.14,8.14
28-05-2020,09.00,18.00,9.0
