BOX-3,07.00,14.00,7.0
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.18,6.18
BOX-7,07.00,12.38,5.38
BOX-8,07.00,14.00,7.0
BOX-9,10.24,11.16,0.51
BOX-11,07.00,13.31,6.31
BOX-12,07.03,12.19,5.15
BOX-13,12.06,12.06,00.00
BOX-14,07.00,13.45,6.45
BOX-15,00.00,00.00,00.00
BOX-22,08.50,11.32,2.41
BOX-24,07.00,13.28,6.28
BOX-25,07.00,14.00,7.0
BOX-26,07.00,13.57,6.57
BOX-30,08.44,13.10,4.25
BOX-38,07.00,12.55,5.55
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,00.00,00.00,00.00
BOX-60,00.00,00.00,00.00
BOX-69,07.00,05.35,22.35
BOX-94,07.00,13.58,6.58
BOX-95,07.00,01.41,18.41
BOX-104,00.00,00.00,00.00
BOX-114,08.27,09.13,0.45
BOX-115,10.43,12.45,2.1
BOX-118,07.00,14.00,7.0
BOX-122,07.00,06.45,23.45
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,09.51,12.14,2.22
BOX-130,07.28,11.09,3.40
BOX-132,10.18,14.00,3.41
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
