01-08-2020,11.23,13.32,2.8
03-08-2020,10.16,16.42,6.25
04-08-2020,09.00,12.29,3.29
05-08-2020,09.27,16.48,7.20
06-08-2020,11.44,16.40,4.55
07-08-2020,11.46,16.46,4.59
08-08-2020,09.35,11.47,2.11
10-08-2020,10.00,15.52,5.51
11-08-2020,10.07,15.59,5.51
12-08-2020,09.05,16.30,7.24
13-08-2020,11.00,14.55,3.54
14-08-2020,09.26,16.35,7.8
15-08-2020,00.00,00.00,00.00
17-08-2020,10.54,15.21,4.26
18-08-2020,09.00,15.55,6.55
19-08-2020,09.24,14.25,5.0
20-08-2020,09.00,14.58,5.58
21-08-2020,09.15,11.48,2.32
22-08-2020,10.53,13.14,2.20
