03-12-2018,11.17,14.50,3.32
04-12-2018,09.32,16.10,6.38
05-12-2018,09.45,15.26,5.41
06-12-2018,10.10,16.37,6.27
07-12-2018,09.19,17.13,7.53
08-12-2018,09.52,13.28,3.35
10-12-2018,09.56,16.55,6.58
11-12-2018,09.33,17.19,7.45
12-12-2018,09.19,17.07,7.47
13-12-2018,09.36,16.10,6.33
14-12-2018,09.27,16.48,7.20
15-12-2018,09.02,12.19,3.16
17-12-2018,10.25,16.37,6.11
18-12-2018,09.16,16.29,7.12
19-12-2018,11.56,17.34,5.38
20-12-2018,12.06,14.42,2.35
21-12-2018,10.03,16.40,6.36
22-12-2018,09.00,12.36,3.36
24-12-2018,09.02,11.59,2.57
27-12-2018,09.27,16.32,7.5
28-12-2018,09.02,16.59,7.56
29-12-2018,09.40,13.00,3.20
31-12-2018,09.53,10.44,0.50
31-12-2018,09.53,10.44,0.50
31-12-2018,09.53,10.44,0.50
