01-06-2020,10.37,10.37,00.00
02-06-2020,07.22,17.35,10.12
03-06-2020,08.51,13.10,4.18
04-06-2020,09.00,17.49,8.48
05-06-2020,12.16,15.36,3.19
06-06-2020,10.33,10.33,00.00
08-06-2020,00.00,00.00,00.00
09-06-2020,08.20,13.05,4.44
10-06-2020,10.00,16.29,6.28
11-06-2020,00.00,00.00,00.00
12-06-2020,08.30,16.57,8.26
13-06-2020,07.34,13.49,6.14
15-06-2020,07.26,08.36,1.9
16-06-2020,09.23,16.33,7.9
17-06-2020,08.44,15.29,6.44
18-06-2020,10.46,17.12,6.25
19-06-2020,09.54,16.48,6.53
20-06-2020,08.05,13.03,4.57
22-06-2020,12.48,12.48,00.00
