01-06-2019,00.00,00.00,00.00
03-06-2019,09.00,16.11,7.11
04-06-2019,09.00,16.30,7.30
05-06-2019,09.00,15.53,6.53
06-06-2019,11.28,15.42,4.13
07-06-2019,09.00,15.57,6.57
08-06-2019,00.00,00.00,00.00
10-06-2019,09.00,15.59,6.59
11-06-2019,09.00,16.33,7.33
12-06-2019,09.00,16.15,00.00
13-06-2019,09.00,16.02,7.2
14-06-2019,09.00,15.19,6.19
15-06-2019,00.00,00.00,00.00
17-06-2019,09.00,16.12,7.12
18-06-2019,09.00,16.26,7.26
19-06-2019,09.00,15.53,6.53
20-06-2019,00.00,00.00,00.00
21-06-2019,09.00,16.05,7.5
22-06-2019,00.00,00.00,00.00
24-06-2019,09.00,16.49,7.49
25-06-2019,09.00,16.45,7.45
26-06-2019,09.00,16.34,7.34
27-06-2019,09.00,15.20,6.20
28-06-2019,12.15,16.05,3.49
