BOX-17,09.00,13.00,4.0
BOX-18,12.42,14.00,1.17
BOX-21,00.00,00.00,00.00
BOX-27,13.18,13.18,00.00
BOX-28,09.00,12.24,3.24
BOX-31,09.00,13.57,4.57
BOX-33,09.00,13.57,4.57
BOX-35,13.34,13.34,00.00
BOX-36,09.30,13.19,3.49
BOX-39,09.00,05.39,20.39
BOX-44,11.12,13.16,2.3
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,00.00,00.00,00.00
BOX-61,00.00,00.00,00.00
BOX-62,00.00,00.00,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.54,4.54
BOX-66,12.06,14.00,1.53
BOX-67,09.00,13.22,4.22
BOX-71,10.31,10.31,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,13.31,4.31
BOX-87,09.00,12.53,3.53
BOX-96,12.24,13.30,1.5
BOX-101,12.38,12.38,00.00
BOX-102,00.00,00.00,00.00
BOX-103,13.26,14.00,0.33
BOX-19,00.00,00.00,00.00
BOX-110,10.24,10.24,00.00
BOX-111,00.00,00.00,00.00
BOX-113,12.26,12.26,00.00
BOX-116,09.00,13.15,4.15
BOX-124,09.00,13.57,4.57
BOX-133,00.00,00.00,00.00
BOX-134,09.00,12.50,3.50
BOX-135,00.00,00.00,00.00
BOX-140,13.20,13.20,00.00
BOX-142,12.08,12.10,0.1
BOX-143,00.00,00.00,00.00
BOX-146,11.42,11.42,00.00
BOX-147,09.00,14.00,5.0
BOX-148,00.00,00.00,00.00
BOX-149,09.00,12.15,3.15
BOX-150,13.08,13.08,00.00
BOX-151,09.00,12.25,3.25
BOX-154,00.00,00.00,00.00
BOX-155,09.29,12.55,3.25
BOX-157,00.00,00.00,00.00
BOX-158,09.00,12.57,3.57
BOX-161,10.50,10.50,00.00
BOX-162,00.00,00.00,00.00
BOX-163,09.52,09.55,0.2
BOX-164,13.15,13.15,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.00,14.00,5.0
BOX-170,10.12,13.20,3.7
BOX-172,09.00,13.56,4.56
BOX-175,00.00,00.00,00.00
BOX-176,09.54,12.40,2.45
BOX-179,13.13,13.13,00.00
BOX-180,09.00,08.27,23.27
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,10.41,13.24,2.42
BOX-192,00.00,00.00,00.00
BOX-193,09.15,13.21,4.5
BOX-196,09.00,13.21,4.21
BOX-197,09.20,11.12,1.51
BOX-198,12.18,12.18,00.00
BOX-200,09.00,08.50,23.50
BOX-203,13.38,13.38,00.00
BOX-205,00.00,00.00,00.00
BOX-207,12.22,12.22,00.00
BOX-208,12.13,12.13,00.00
BOX-209,12.07,12.07,00.00
BOX-211,00.00,00.00,00.00
BOX-212,09.01,14.00,4.58
BOX-213,10.10,13.32,3.21
BOX-215,09.29,10.53,1.23
BOX-216,09.00,10.20,1.20
BOX-217,13.22,13.22,00.00
BOX-219,00.00,00.00,00.00
BOX-220,12.41,13.22,0.40
BOX-225,09.06,13.02,3.55
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,10.24,10.25,0.0
BOX-233,12.38,12.38,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.07,11.19,2.11
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.00,13.06,4.6
BOX-249,00.00,00.00,00.00
BOX-251,10.52,13.18,2.25
BOX-253,09.00,12.47,3.47
BOX-254,00.00,00.00,00.00
BOX-255,12.48,12.48,00.00
BOX-257,00.00,00.00,00.00
BOX-258,09.04,13.09,4.4
BOX-260,13.11,13.11,00.00
BOX-263,00.00,00.00,00.00
BOX-264,00.00,00.00,00.00
BOX-266,09.10,13.39,4.28
BOX-267,00.00,00.00,00.00
BOX-269,00.00,00.00,00.00
BOX-271,09.02,12.42,3.39
BOX-273,09.11,13.35,4.23
BOX-277,00.00,00.00,00.00
BOX-279,09.51,11.54,2.2
BOX-283,09.00,12.44,3.44
BOX-285,09.00,13.37,4.37
BOX-286,09.18,13.29,4.10
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.42,13.37,3.54
BOX-290,10.34,12.46,2.11
BOX-292,09.00,13.58,4.58
BOX-293,09.00,12.56,3.56
BOX-295,00.00,00.00,00.00
BOX-297,10.47,13.47,2.59
BOX-299,12.32,13.41,1.8
BOX-300,09.00,13.53,4.53
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,10.54,13.48,2.53
BOX-327,11.24,11.24,00.00
BOX-328,09.00,13.48,4.48
BOX-330,09.00,13.23,4.23
BOX-331,09.28,13.25,3.56
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,11.23,11.23,00.00
BOX-338,11.43,11.43,00.00
