01-01-2020,00.00,00.00,00.00
02-01-2020,12.00,12.46,0.45
03-01-2020,09.55,12.47,2.51
04-01-2020,12.45,12.45,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,12.20,12.42,0.21
08-01-2020,12.37,12.53,0.15
09-01-2020,11.14,11.14,00.00
10-01-2020,09.54,12.42,2.47
11-01-2020,12.23,12.23,00.00
13-01-2020,11.57,16.50,4.52
14-01-2020,11.28,11.28,00.00
15-01-2020,11.31,11.32,0.0
16-01-2020,13.23,13.23,00.00
17-01-2020,12.09,12.09,00.00
18-01-2020,13.05,13.05,00.00
20-01-2020,12.25,13.25,0.59
21-01-2020,13.27,13.27,00.00
22-01-2020,10.49,16.24,5.34
23-01-2020,13.22,13.22,00.00
24-01-2020,12.25,16.28,4.2
25-01-2020,00.00,00.00,00.00
27-01-2020,11.56,17.25,5.28
28-01-2020,13.25,13.25,00.00
