03-12-2018,10.48,17.31,6.42
04-12-2018,09.28,16.36,7.8
05-12-2018,13.02,17.05,4.3
06-12-2018,11.55,16.28,4.33
07-12-2018,09.20,17.15,7.55
08-12-2018,10.46,13.48,3.1
10-12-2018,09.12,17.32,8.19
11-12-2018,09.17,17.18,8.1
12-12-2018,09.27,17.31,8.3
13-12-2018,10.04,17.51,7.46
14-12-2018,09.20,16.54,7.33
15-12-2018,10.35,13.15,2.40
17-12-2018,12.05,17.08,5.3
18-12-2018,10.25,17.25,7.0
19-12-2018,09.19,17.54,8.35
20-12-2018,09.25,17.30,8.4
21-12-2018,09.00,15.52,6.52
22-12-2018,10.42,12.47,2.4
24-12-2018,10.02,12.04,2.1
27-12-2018,10.59,16.10,5.10
28-12-2018,12.11,17.05,4.53
29-12-2018,09.00,12.47,3.47
31-12-2018,09.00,13.39,4.39
31-12-2018,09.00,13.39,4.39
31-12-2018,09.00,13.39,4.39
31-12-2018,09.00,13.39,4.39
31-12-2018,09.00,13.39,4.39
31-12-2018,09.00,13.39,4.39
31-12-2018,09.00,13.39,4.39
31-12-2018,09.00,13.39,4.39
31-12-2018,09.00,13.39,4.39
