BOX-17,09.00,17.43,8.43
BOX-18,18.00,18.00,00.00
BOX-21,00.00,00.00,00.00
BOX-27,12.25,16.48,4.22
BOX-28,09.00,13.00,4.0
BOX-31,09.00,17.33,8.33
BOX-33,09.00,14.02,5.2
BOX-35,11.14,11.14,00.00
BOX-36,10.31,15.52,5.20
BOX-39,09.00,18.00,9.0
BOX-44,09.00,15.49,6.49
BOX-51,00.00,00.00,00.00
BOX-52,09.00,08.26,23.26
BOX-59,09.44,15.59,6.14
BOX-61,09.00,16.51,7.51
BOX-62,15.48,16.22,0.33
BOX-63,11.24,18.00,6.35
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.32,21.32
BOX-66,13.26,17.27,4.0
BOX-67,09.00,16.24,7.24
BOX-71,09.00,15.28,6.28
BOX-74,17.01,17.01,00.00
BOX-76,13.57,13.57,00.00
BOX-77,13.45,16.39,2.53
BOX-83,00.00,00.00,00.00
BOX-85,13.10,13.10,00.00
BOX-87,09.00,17.58,8.58
BOX-96,09.00,13.28,4.28
BOX-101,09.00,17.53,8.53
BOX-102,00.00,00.00,00.00
BOX-103,17.18,17.18,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,13.50,4.50
BOX-116,10.54,15.33,4.38
BOX-124,09.00,17.40,8.40
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.58,8.58
BOX-135,09.13,17.17,8.3
BOX-140,17.14,17.14,00.00
BOX-142,09.00,17.51,8.51
BOX-143,11.10,11.10,00.00
BOX-146,13.52,16.43,2.50
BOX-147,09.00,17.34,8.34
BOX-148,00.00,00.00,00.00
BOX-149,14.06,14.06,00.00
BOX-150,00.00,00.00,00.00
BOX-151,14.02,15.50,1.47
BOX-154,13.33,13.33,00.00
BOX-155,13.00,18.00,4.59
BOX-157,11.00,16.19,5.18
BOX-158,09.34,15.57,6.22
BOX-161,11.01,16.19,5.17
BOX-162,09.42,16.34,6.51
BOX-163,10.19,10.19,00.00
BOX-164,09.41,16.33,6.51
BOX-167,00.00,00.00,00.00
BOX-168,10.51,16.41,5.49
BOX-170,13.35,16.18,2.42
BOX-172,12.34,16.06,3.31
BOX-175,00.00,00.00,00.00
BOX-176,11.57,16.02,4.4
BOX-179,09.00,16.38,7.38
BOX-180,09.00,12.32,3.32
BOX-182,15.06,15.06,00.00
BOX-189,14.55,14.55,00.00
BOX-191,09.00,17.47,8.47
BOX-192,09.53,14.02,4.8
BOX-193,09.17,16.07,6.49
BOX-196,00.00,00.00,00.00
BOX-197,10.12,13.30,3.17
BOX-198,16.40,16.40,00.00
BOX-200,11.37,17.59,6.21
BOX-203,09.00,17.57,8.57
BOX-205,09.58,12.53,2.54
BOX-207,14.47,14.47,00.00
BOX-208,10.07,15.01,4.53
BOX-209,15.52,15.52,00.00
BOX-211,10.35,13.13,2.37
BOX-212,11.53,18.00,6.6
BOX-213,13.50,13.50,00.00
BOX-215,09.00,17.53,8.53
BOX-216,09.00,14.17,5.17
BOX-217,09.00,17.56,8.56
BOX-219,09.07,16.45,7.37
BOX-220,13.10,17.07,3.56
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,14.47,14.47,00.00
BOX-229,15.41,15.41,00.00
BOX-231,12.36,16.54,4.17
BOX-233,15.36,15.36,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.42,18.00,8.17
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.38,16.20,6.41
BOX-249,10.32,11.40,1.7
BOX-251,10.25,16.53,6.27
BOX-253,13.00,16.35,3.34
BOX-254,13.17,16.49,3.31
BOX-255,09.50,15.29,5.38
BOX-257,09.56,17.31,7.34
BOX-258,10.05,15.47,5.41
BOX-260,09.00,16.00,7.0
BOX-263,09.00,16.12,7.12
BOX-264,00.00,00.00,00.00
BOX-266,09.38,17.12,7.33
BOX-267,09.00,17.16,8.16
BOX-269,09.07,17.25,8.17
BOX-271,12.44,16.05,3.20
BOX-273,09.00,16.47,7.47
BOX-277,09.00,17.52,8.52
BOX-279,09.55,17.31,7.35
BOX-283,13.55,13.55,00.00
BOX-285,09.00,17.52,8.52
BOX-286,10.07,17.26,7.18
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.41,8.41
BOX-290,12.12,16.07,3.54
BOX-292,00.00,00.00,00.00
BOX-293,09.00,15.19,6.19
BOX-295,12.01,17.27,5.25
BOX-297,11.19,11.20,0.0
BOX-299,11.51,11.51,00.00
BOX-300,10.27,17.08,6.40
BOX-301,09.00,17.58,8.58
BOX-302,00.00,00.00,00.00
BOX-326,09.49,16.38,6.48
BOX-327,11.00,15.36,4.35
BOX-328,09.08,17.03,7.54
BOX-330,11.09,16.28,5.18
BOX-331,09.19,16.34,7.14
BOX-333,14.51,14.51,00.00
BOX-334,11.15,11.15,00.00
BOX-336,11.52,15.40,3.47
BOX-338,13.12,14.33,1.20
