01-09-2020,09.34,12.41,3.6
02-09-2020,11.37,15.35,3.57
03-09-2020,09.00,16.07,7.7
04-09-2020,09.00,16.02,7.2
05-09-2020,11.02,11.02,00.00
07-09-2020,09.00,15.59,6.59
08-09-2020,09.03,16.13,7.9
09-09-2020,09.00,13.21,4.21
10-09-2020,10.12,16.37,6.24
11-09-2020,09.00,16.26,7.26
12-09-2020,09.00,13.47,4.47
14-09-2020,10.50,14.16,3.25
15-09-2020,09.05,13.14,4.8
16-09-2020,10.15,15.12,4.56
17-09-2020,10.11,16.13,6.1
18-09-2020,13.22,15.26,2.3
19-09-2020,09.03,12.57,3.53
21-09-2020,09.00,16.10,7.10
22-09-2020,12.01,15.30,3.28
23-09-2020,10.56,14.17,3.20
24-09-2020,09.00,16.31,7.31
25-09-2020,09.00,15.48,6.48
26-09-2020,10.08,13.14,3.5
28-09-2020,09.00,16.53,7.53
29-09-2020,09.06,15.41,6.34
30-09-2020,09.43,16.47,7.3
