01-09-2020,13.03,13.03,00.00
02-09-2020,11.45,16.10,4.24
03-09-2020,14.43,16.53,2.9
04-09-2020,10.39,16.43,6.3
05-09-2020,12.49,13.45,0.55
07-09-2020,13.17,16.21,3.3
08-09-2020,11.47,15.01,3.13
09-09-2020,13.12,16.42,3.29
10-09-2020,11.06,16.23,5.16
11-09-2020,13.06,16.45,3.38
12-09-2020,11.12,13.03,1.50
14-09-2020,10.59,16.26,5.26
15-09-2020,11.55,16.31,4.35
16-09-2020,10.03,15.57,5.53
17-09-2020,16.22,16.22,00.00
18-09-2020,10.33,16.05,5.31
19-09-2020,13.08,13.08,00.00
21-09-2020,11.44,16.12,4.27
22-09-2020,10.22,15.13,4.50
23-09-2020,12.20,16.32,4.11
24-09-2020,13.02,15.27,2.24
25-09-2020,09.00,16.27,7.27
26-09-2020,11.48,11.48,00.00
