BOX-3,15.21,15.21,00.00
BOX-4,00.00,00.00,00.00
BOX-6,07.22,15.30,8.7
BOX-7,07.21,15.20,7.58
BOX-8,07.00,18.00,11.0
BOX-9,07.30,16.00,8.29
BOX-11,07.12,17.49,10.36
BOX-12,07.00,18.00,11.0
BOX-13,07.00,12.16,5.16
BOX-14,07.00,15.47,8.47
BOX-15,00.00,00.00,00.00
BOX-22,07.00,15.44,8.44
BOX-24,07.00,18.00,11.0
BOX-25,07.00,16.00,9.0
BOX-26,07.00,16.11,9.11
BOX-30,10.42,17.57,7.14
BOX-38,07.44,18.00,10.15
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.59,10.59
BOX-58,07.07,17.15,10.7
BOX-60,07.00,18.00,11.0
BOX-69,14.14,14.14,00.00
BOX-94,07.00,17.49,10.49
BOX-95,07.00,10.51,3.51
BOX-104,11.52,16.49,4.56
BOX-114,08.04,16.43,8.38
BOX-115,11.32,17.16,5.43
BOX-118,08.59,13.45,4.45
BOX-122,00.00,00.00,00.00
BOX-123,09.21,14.47,5.25
BOX-126,10.57,14.14,3.16
BOX-128,10.54,10.54,00.00
BOX-130,07.16,12.45,5.28
BOX-132,15.01,17.49,2.47
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
