01-07-2020,11.42,16.02,4.19
02-07-2020,12.17,15.11,2.53
03-07-2020,12.01,15.28,3.26
04-07-2020,09.00,11.42,2.42
06-07-2020,10.27,15.52,5.24
07-07-2020,10.12,16.44,6.31
08-07-2020,10.34,16.30,5.55
09-07-2020,13.54,15.46,1.51
10-07-2020,10.29,15.12,4.42
11-07-2020,09.00,10.09,1.9
13-07-2020,12.06,15.53,3.46
14-07-2020,09.37,16.33,6.55
15-07-2020,11.40,15.15,3.34
16-07-2020,09.48,14.05,4.16
17-07-2020,09.06,16.11,7.4
18-07-2020,09.16,12.33,3.16
20-07-2020,10.12,15.50,5.37
21-07-2020,11.46,16.20,4.33
22-07-2020,09.51,15.19,5.27
23-07-2020,09.00,14.48,5.48
24-07-2020,10.21,15.32,5.10
25-07-2020,09.00,12.09,3.8
