01-02-2021,09.35,16.34,6.58
02-02-2021,12.35,14.56,2.20
03-02-2021,09.34,16.19,6.44
04-02-2021,09.50,15.26,5.35
05-02-2021,09.08,15.18,6.9
06-02-2021,09.15,13.43,4.27
08-02-2021,09.00,15.48,6.48
09-02-2021,09.00,15.51,6.51
10-02-2021,09.00,16.45,7.45
11-02-2021,10.02,15.32,5.29
12-02-2021,10.18,16.25,6.6
13-02-2021,09.15,13.21,4.5
15-02-2021,09.28,16.37,7.8
16-02-2021,13.15,15.33,2.17
17-02-2021,09.00,16.07,7.7
18-02-2021,09.00,15.37,6.37
19-02-2021,09.00,14.40,5.40
20-02-2021,09.00,13.35,4.35
22-02-2021,10.30,14.21,3.50
23-02-2021,09.00,16.25,7.25
24-02-2021,09.22,15.52,6.29
25-02-2021,09.04,16.29,7.24
26-02-2021,09.00,15.51,6.51
27-02-2021,09.00,12.42,3.42
