01-10-2019,07.00,16.10,9.10
02-10-2019,07.19,16.54,9.34
03-10-2019,07.04,16.54,9.49
04-10-2019,07.00,16.55,9.55
05-10-2019,07.02,13.40,6.37
07-10-2019,07.00,16.25,9.25
08-10-2019,07.00,17.03,10.3
09-10-2019,07.03,16.55,9.51
10-10-2019,07.00,16.57,9.57
11-10-2019,00.00,00.00,00.00
12-10-2019,07.00,10.23,3.23
14-10-2019,07.00,17.00,10.0
15-10-2019,15.21,15.21,00.00
16-10-2019,07.00,16.58,9.58
17-10-2019,14.00,14.00,0.0
18-10-2019,07.00,17.09,10.9
19-10-2019,09.53,09.53,00.00
21-10-2019,11.39,16.39,4.59
22-10-2019,07.00,16.55,9.55
23-10-2019,13.53,13.53,00.00
