01-11-2019,00.00,00.00,00.00
02-11-2019,16.01,14.00,21.58
04-11-2019,09.58,16.49,6.50
05-11-2019,09.00,16.56,7.56
06-11-2019,09.00,14.01,5.1
07-11-2019,09.00,16.42,7.42
08-11-2019,09.00,17.08,8.8
09-11-2019,09.00,13.03,4.3
11-11-2019,00.00,00.00,00.00
12-11-2019,09.00,14.21,5.21
13-11-2019,09.00,15.37,6.37
14-11-2019,09.00,15.45,6.45
15-11-2019,09.00,16.57,7.57
16-11-2019,09.00,13.12,4.12
18-11-2019,09.00,13.27,4.27
19-11-2019,09.00,17.01,8.1
20-11-2019,09.00,16.17,7.17
21-11-2019,09.00,16.51,7.51
22-11-2019,09.00,16.57,7.57
23-11-2019,09.00,13.56,4.56
25-11-2019,09.00,16.44,7.44
26-11-2019,09.00,16.47,7.47
27-11-2019,09.00,14.26,5.26
28-11-2019,09.00,14.17,5.17
29-11-2019,09.00,15.27,6.27
30-11-2019,09.00,13.41,4.41
