01-03-2019,13.28,15.31,2.2
02-03-2019,10.23,13.07,2.43
04-03-2019,09.00,15.31,6.30
05-03-2019,14.28,16.24,1.56
06-03-2019,12.55,17.11,4.15
07-03-2019,09.00,17.34,8.34
08-03-2019,14.50,17.32,2.41
09-03-2019,09.00,12.15,3.15
11-03-2019,14.27,17.36,3.8
12-03-2019,11.39,16.49,5.9
13-03-2019,17.08,17.08,23.59
14-03-2019,12.05,16.13,4.7
15-03-2019,16.19,17.42,1.22
16-03-2019,09.02,13.20,4.17
18-03-2019,09.01,16.34,7.32
19-03-2019,09.00,16.37,7.37
20-03-2019,11.11,17.30,6.18
21-03-2019,10.03,15.58,5.54
22-03-2019,17.38,17.38,23.59
23-03-2019,09.01,13.47,4.45
25-03-2019,09.00,17.30,8.30
26-03-2019,09.00,17.44,8.43
27-03-2019,09.17,16.53,7.35
28-03-2019,09.00,17.36,8.36
29-03-2019,16.13,17.34,1.20
30-03-2019,09.00,12.52,3.52
