01-06-2020,09.00,11.45,2.45
02-06-2020,09.43,15.31,5.47
03-06-2020,09.00,15.10,6.10
04-06-2020,09.00,12.33,3.33
05-06-2020,09.00,09.50,0.50
06-06-2020,09.00,09.49,0.49
08-06-2020,09.00,13.16,4.16
09-06-2020,09.00,16.12,7.12
10-06-2020,09.00,11.32,2.32
11-06-2020,00.00,00.00,00.00
12-06-2020,09.00,11.42,2.42
13-06-2020,09.00,11.30,2.30
15-06-2020,09.00,10.33,1.33
16-06-2020,09.00,13.32,4.32
17-06-2020,09.00,15.26,6.26
18-06-2020,09.00,16.17,7.17
19-06-2020,09.00,16.31,7.31
20-06-2020,09.00,13.26,4.26
22-06-2020,09.52,16.17,6.24
23-06-2020,09.00,16.01,7.1
