12-10-2019,09.00,08.57,23.57
14-10-2019,00.00,00.00,00.00
15-10-2019,00.00,00.00,00.00
16-10-2019,00.00,00.00,00.00
17-10-2019,00.00,00.00,00.00
18-10-2019,00.00,00.00,00.00
19-10-2019,00.00,00.00,00.00
21-10-2019,00.00,00.00,00.00
22-10-2019,00.00,00.00,00.00
23-10-2019,18.24,18.00,23.35
24-10-2019,10.46,17.02,6.15
25-10-2019,13.35,16.35,2.59
26-10-2019,09.10,13.01,3.50
28-10-2019,13.06,15.20,2.13
29-10-2019,12.23,16.58,4.34
30-10-2019,12.17,16.05,3.47
31-10-2019,00.00,00.00,00.00
