BOX-18,09.00,18.13,9.13
BOX-20,00.00,00.00,00.00
BOX-28,09.43,17.21,7.38
BOX-200,09.00,14.09,5.9
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.28,18.00,6.31
BOX-219,00.00,00.00,00.00
BOX-220,09.04,16.34,7.30
BOX-225,11.32,17.57,6.25
BOX-227,10.41,10.41,0.0
BOX-229,00.00,00.00,00.00
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.56,8.56
BOX-232,09.24,15.22,5.57
BOX-233,12.44,16.49,4.4
BOX-235,11.02,16.51,5.49
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.41,17.15,7.33
BOX-247,00.00,00.00,00.00
BOX-249,11.58,19.54,7.56
BOX-251,11.17,17.07,5.49
BOX-253,10.40,17.46,7.5
BOX-254,09.00,17.53,8.53
BOX-255,09.00,17.21,8.21
BOX-257,09.00,16.47,7.47
BOX-258,13.05,13.05,0.0
BOX-260,09.00,17.56,8.56
BOX-263,09.08,16.45,7.36
BOX-264,09.00,17.15,8.15
BOX-266,11.26,15.53,4.27
BOX-267,09.00,18.09,9.9
BOX-269,09.00,17.54,8.54
BOX-271,11.57,17.19,5.22
BOX-273,09.00,16.49,7.49
BOX-277,09.00,17.52,8.52
BOX-278,09.00,17.16,8.16
BOX-279,09.13,16.42,7.28
BOX-283,11.54,11.54,0.0
BOX-285,10.12,17.31,7.19
BOX-286,11.24,16.59,5.34
BOX-287,11.59,17.07,5.7
BOX-288,09.01,17.21,8.19
BOX-289,09.00,18.09,9.9
BOX-290,09.49,14.58,5.8
BOX-292,09.00,17.52,8.52
BOX-293,09.00,13.39,4.39
BOX-295,09.00,16.12,7.12
BOX-297,11.13,16.31,5.18
BOX-299,09.00,17.04,8.4
BOX-300,15.04,16.38,1.34
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-328,09.00,17.06,8.6
BOX-329,09.35,15.42,6.7
BOX-330,09.00,17.57,8.57
BOX-331,09.33,17.25,7.51
BOX-332,00.00,00.00,00.00
BOX-333,13.33,17.47,4.14
