BOX-3,07.00,14.12,7.12
BOX-4,07.00,16.23,9.23
BOX-6,07.25,15.42,8.16
BOX-7,07.54,14.12,6.17
BOX-8,07.00,13.05,6.5
BOX-9,09.23,12.48,3.24
BOX-11,07.00,15.01,8.1
BOX-12,07.00,13.26,6.26
BOX-13,11.44,11.44,00.00
BOX-14,08.42,11.28,2.45
BOX-15,00.00,00.00,00.00
BOX-22,00.00,00.00,00.00
BOX-24,07.00,15.00,8.0
BOX-25,07.13,14.24,7.10
BOX-26,07.00,16.30,9.30
BOX-30,09.27,13.04,3.36
BOX-38,00.00,00.00,00.00
BOX-42,00.00,00.00,00.00
BOX-50,08.49,15.25,6.35
BOX-57,07.00,16.53,9.53
BOX-58,09.32,16.20,6.47
BOX-60,07.00,13.38,6.38
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.39,9.39
BOX-95,07.00,18.00,11.0
BOX-104,16.14,16.14,00.00
BOX-114,09.18,15.22,6.3
BOX-115,12.32,15.43,3.10
BOX-118,07.00,16.09,9.9
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,13.16,16.42,3.25
BOX-183,00.00,00.00,00.00
BOX-184,20.00,18.00,21.59
