03-12-2018,09.00,16.04,7.4
04-12-2018,10.18,14.47,4.29
05-12-2018,09.02,17.05,8.3
06-12-2018,12.59,17.02,4.3
07-12-2018,09.00,11.27,2.27
08-12-2018,09.17,13.05,3.48
10-12-2018,09.01,12.24,3.22
11-12-2018,00.00,00.00,00.00
12-12-2018,09.04,14.03,4.59
13-12-2018,13.11,15.52,2.40
14-12-2018,09.47,09.47,0.0
15-12-2018,09.00,13.00,4.0
17-12-2018,09.00,12.21,3.21
18-12-2018,10.44,10.44,0.0
19-12-2018,09.05,17.07,8.1
20-12-2018,09.00,17.07,8.7
21-12-2018,10.12,14.26,4.13
22-12-2018,00.00,00.00,00.00
24-12-2018,09.00,09.23,0.23
27-12-2018,09.00,16.45,7.45
28-12-2018,12.29,12.29,0.0
29-12-2018,10.17,10.17,0.0
31-12-2018,09.00,10.02,1.2
31-12-2018,09.00,10.02,1.2
31-12-2018,09.00,10.02,1.2
31-12-2018,09.00,10.02,1.2
31-12-2018,09.00,10.02,1.2
31-12-2018,09.00,10.02,1.2
31-12-2018,09.00,10.02,1.2
