01-02-2020,09.00,14.00,5.0
03-02-2020,09.00,17.56,8.56
04-02-2020,09.00,17.56,8.56
05-02-2020,09.00,17.55,8.55
06-02-2020,09.00,18.00,9.0
07-02-2020,09.00,17.57,8.57
08-02-2020,09.00,14.00,5.0
10-02-2020,09.00,17.54,8.54
11-02-2020,09.00,17.59,8.59
12-02-2020,09.00,17.57,8.57
13-02-2020,09.00,17.54,8.54
14-02-2020,09.00,17.54,8.54
15-02-2020,09.00,14.00,5.0
17-02-2020,09.00,17.56,8.56
18-02-2020,09.00,17.56,8.56
19-02-2020,09.00,17.56,8.56
20-02-2020,09.00,17.56,8.56
21-02-2020,09.00,17.55,8.55
22-02-2020,09.00,14.00,5.0
24-02-2020,09.00,17.55,8.55
25-02-2020,09.00,17.55,8.55
26-02-2020,09.00,17.53,8.53
27-02-2020,09.00,17.51,8.51
28-02-2020,09.00,17.55,8.55
